"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",11,0.300231687308698,1.29809742494925,2.16706866400349,1.29809742494925,2.16706866400349,2.47249385100308,2.50978317022648,2.26890977647279,3.11875819062081,0,NA,2.47271371902587,2.5097149711693,1.51113320476325,0.736119413419194,2.72660395415337,0.366756601550703,0.736329367551966,2.72633926747874,0.366792208118977,1.04075097378513,0.297138078658868,0.312255448783166,0.7,0.35,0.075,0,0.58125,0.0789473684210526,0.305263157894737,0.232894736842105,0.319736842105263,0,0,0.157894736842105,0.842105263157895,0.734210526315789,1.69661935762869,3.61879941104618,1.25140030793194
"highSynch","TAM",0.75,3,"TAM",12,0.297069732180739,1.30494283976756,0.815368741348666,1.30494283976756,0.815368741348666,2.26377895650664,1.12245104701684,2.51674110348429,1.27483666232632,0,NA,2.2639432788142,1.12191206253456,1.48280561427298,0.68670571612619,1.43317055190402,0.697753661398823,0.68691071137367,1.43290913332779,0.697880958911607,0.701536752258998,0.28560451569246,0.320261079455222,0.65,0.375,0.075,0,0.56875,0.0684210526315789,0.3,0.268421052631579,0.29078947368421,0,0.157894736842105,0.157894736842105,0.842105263157895,0.781578947368421,1.11251369195477,2.12128989994806,0.790595272232228
"highSynch","TAM",0.75,3,"TAM",13,0.285896378827382,1.24074404030499,0.886140245035574,1.24074404030499,0.886140245035574,2.2255902283327,0.996106214264411,1.59683969076759,1.0018216317838,0,NA,2.22578682725774,0.995878818668424,0.814584460996117,0.65786565312058,1.28258588144883,0.779674885295311,0.658070621822861,1.2822763482095,0.779863093783445,0.127762261524298,0.279711958442221,0.329028520565548,0.625,0.325,0.05,0,0.55625,0.0710526315789474,0.293421052631579,0.223684210526316,0.322368421052632,0,0,0.210526315789474,0.789473684210526,0.803947368421053,1.05939129891169,2.05206437076557,0.7337982013689
"highSynch","TAM",0.75,3,"TAM",14,0.291361876884986,1.00746093041992,0.990340605703544,1.00746093041992,0.990340605703544,1.76007577273644,1.25654386876158,1.7276387092529,0.943679407281653,0,NA,1.76016181909224,1.25624085671859,1.11707505070668,0.481552851323965,1.50670934400081,0.663698014472167,0.481822753946816,1.50618594966102,0.663928647206581,0.515138922738271,0.257213240518209,0.419743661916406,0.475,0.2,0.075,0,0.40625,0.0513157894736842,0.201315789473684,0.29078947368421,0.201315789473684,0,0.105263157894737,0.368421052631579,0.631578947368421,0.821052631578947,1.13264185942083,2.20211620497976,0.767206131963499
"highSynch","TAM",0.75,3,"TAM",15,0.301505188723036,1.49748719428524,0.956976668107682,1.49748719428524,0.956976668107682,2.53091246148786,1.1631392422601,2.08351064215293,1.34072854505038,0,NA,2.53106847310945,1.16279913343873,1.00497072503715,0.714235052033255,1.31993606630111,0.757612452247269,0.714450011399791,1.31974224755785,0.757723716013844,0.681517947449093,0.308676333979049,0.328949060741049,0.675,0.325,0.175,0,0.6625,0.135526315789474,0.352631578947368,0.231578947368421,0.378947368421053,0,0,0.157894736842105,0.842105263157895,0.742105263157895,1.530315806823,2.89055736192459,0.969371017857302
"highSynch","TAM",0.75,3,"TAM",16,0.146171666715462,0.850616024790141,1.38470482775993,0.850616024790141,1.38470482775993,1.48137534966443,2.34734810384091,1.24082512440253,2.89652453394434,0,NA,1.48269822596716,2.34699539164711,1.28043013643616,0.210073029050087,2.17787762341184,0.45916262201795,0.210347957048794,2.17721989414227,0.459301333177445,0.525354315689555,0.152581712262903,0.389958685869919,0.375,0.15,0.05,0,0.35625,0.0592105263157895,0.228947368421053,0.244736842105263,0.214473684210526,0,0.157894736842105,0.263157894736842,0.736842105263158,0.905263157894737,1.41897838562481,2.75104657787465,0.872880707371276
"highSynch","TAM",0.75,3,"TAM",17,0.266966098118275,1.19869704590128,0.958760352444776,1.19869704590128,0.958760352444776,2.21879170785961,1.11294014465427,2.44557911266782,1.01019177667674,0,5.8309518948453,2.21879396760787,1.11239818957079,1.73632603113872,0.507762323623673,1.44320633464274,0.692901614963841,0.507972271243554,1.44289412034669,0.693051545431293,0.868894276789916,0.236230283982815,0.330146557853441,0.525,0.375,0.125,0,0.49375,0.0763157894736842,0.29078947368421,0.210526315789474,0.282894736842105,0,0.105263157894737,0.263157894736842,0.736842105263158,0.821052631578947,1.77564724291925,3.66564373124126,1.24328796835705
"highSynch","TAM",0.75,3,"TAM",18,0.292141319897593,1.15141654385602,0.70778591649372,1.15141654385602,0.70778591649372,2.14811423577817,1.02967361376866,1.87486621079389,0.879446359085761,0,5.8309518948453,2.1501727941709,1.02945948429143,1.15718695958437,0.652812049506998,1.2909335305737,0.774633221863558,0.653036982568549,1.29057340984899,0.774849374989845,0.632426785861277,0.277706692524982,0.350220122802573,0.575,0.25,0.025,0,0.525,0.0618421052631579,0.267105263157895,0.223684210526316,0.267105263157895,0,0.0526315789473684,0.315789473684211,0.684210526315789,0.835526315789474,1.12401583270592,2.16676181728369,0.749213956497161
"highSynch","TAM",0.75,3,"TAM",19,0.289706729344953,1.6297296359094,1.01541551196977,1.6297296359094,1.01541551196977,3.42691862378705,1.18515687034924,2.89955267914258,1.40640169154857,0,NA,3.42714039900119,1.18308260911527,1.32007251012752,1.03657183068569,1.41523220802654,0.706597824956545,1.03678677248618,1.41509333371183,0.706667168996531,0.716970325549236,0.300114165075556,0.335486528367964,0.8,0.5,0.175,0.025,0.74375,0.144736842105263,0.355263157894737,0.232894736842105,0.357894736842105,0,0,0.210526315789474,0.789473684210526,0.64078947368421,2.51568519159806,4.60729753326254,1.36579396955728
"highSynch","TAM",0.75,3,"TAM",20,0.30311361490629,1.07488409550909,0.807799272127139,1.07488409550909,0.807799272127139,1.90176041545144,1.10410834450146,1.73306809553799,0.963550363650013,0,4.06395656052497,1.90215230557169,1.10830567561629,1.47954438333468,0.568459227506421,1.3233517093204,0.755657013140933,0.568689192266703,1.32301910285509,0.75584698500724,0.86623025257141,0.287399877617869,0.356704534101181,0.55,0.325,0.075,0,0.48125,0.0723684210526316,0.259210526315789,0.292105263157895,0.267105263157895,0,0.210526315789474,0.210526315789474,0.789473684210526,0.819736842105263,1.52657901059812,2.89949215051062,0.931341340442183
"highSynch","TAM",0.75,3,"TAM",21,0.105611647807739,0.812283135744068,1.59395331098506,0.812283135744068,1.59395331098506,1.12401228935461,1.71599197575214,0.919266677195823,1.70035136248963,0,NA,1.12420442310338,1.71436795857641,0.375487336446522,0.0987698100458533,1.98024596936439,0.504987771958942,0.0989848029967947,1.97952952550937,0.505170540329618,0.035089549984675,0.115716440761947,0.362268586699046,0.35,0.2,0.125,0,0.2875,0.0592105263157895,0.192105263157895,0.257894736842105,0.217105263157895,0,0,0.421052631578947,0.578947368421053,0.877631578947368,1.60618822863298,2.91103373787677,0.855294258211078
"highSynch","TAM",0.75,3,"TAM",22,0.29136724463498,1.21155742008732,0.847653535309237,1.21155742008732,0.847653535309237,2.18995946318216,1.02633891273562,2.18918580699735,0.807240711253523,0,NA,2.1901668053753,1.02562531317229,1.02467244407231,0.72687067204338,1.31827132331784,0.758569182467832,0.727075666134691,1.31794869659454,0.758754876107022,0.20702275196092,0.286052031723547,0.302393286685508,0.6,0.375,0.05,0,0.45625,0.0894736842105263,0.280263157894737,0.215789473684211,0.310526315789474,0,0.0526315789473684,0.263157894736842,0.736842105263158,0.821052631578947,0.950264650208495,1.71432896254935,0.548285366733713
"highSynch","TAM",0.75,3,"TAM",23,0.284189870778073,1.80155206756418,0.90986028269343,1.80155206756418,0.90986028269343,3.47269105846556,1.11692070957175,2.59785659508307,1.342075042846,0,NA,3.47285560708143,1.11763071887197,1.42146124383319,0.8514953733332,1.30561808308921,0.765920764235979,0.851710297051155,1.30543066511872,0.766030725890032,0.762377906227601,0.279830238280569,0.314995318276835,0.65,0.5,0.1,0,0.55,0.0868421052631579,0.256578947368421,0.218421052631579,0.246052631578947,0,0,0.210526315789474,0.789473684210526,0.772368421052632,2.16381389678914,4.34314291456973,1.39024508562864
"highSynch","TAM",0.75,3,"TAM",24,0.301179557942861,1.41403954151631,0.783872483132548,1.41403954151631,0.783872483132548,2.46877448936068,0.899869741851031,2.47919296515028,0.703065494903942,0,NA,2.4689739250684,0.899349798731982,1.42888378967112,0.728470288434665,1.07949663083058,0.926357685091233,0.728680251216922,1.07927644232285,0.926546675889426,0.402821784071847,0.297549897870427,0.27644150593373,0.625,0.375,0.125,0,0.61875,0.121052631578947,0.369736842105263,0.227631578947368,0.421052631578947,0.0526315789473684,0.105263157894737,0.105263157894737,0.894736842105263,0.797368421052632,1.46930713972038,2.76694998885552,0.922475959896583
"highSynch","TAM",0.75,3,"TAM",25,0.270044617368621,1.17407079780495,1.12453347231067,1.17407079780495,1.12453347231067,1.89530370823062,1.27997145808101,1.66440345026067,1.60921335934278,0,NA,1.89551764811869,1.27922619103045,0.775375071511345,0.530275896670941,1.56606668145548,0.638542414471529,0.530510494388883,1.56574372713822,0.638674121867789,0.132534071704776,0.28827476854071,0.362389557003662,0.5,0.325,0.1,0,0.48125,0.101315789473684,0.271052631578947,0.246052631578947,0.294736842105263,0,0,0.368421052631579,0.631578947368421,0.832894736842105,1.83402643638812,3.52239627694039,1.06180373133627
